df_name,x_var,y_var,m_var,total_effect_coef,total_effect_p,path_a_coef,path_a_pval,path_b_coef,path_b_pval,direct_effect_coef,direct_effect_pval
honest,lierate,conf_drop,Scared,189.41885334998008,0.0014126314649188527,6.898984203938748,0.3039070736325281,-0.3851225464541024,0.7767790036469633,192.0758077145474,0.001611138629081901
honest,lierate,conf_drop,Hostile,189.41885334998008,0.0014126314649188527,10.416408644531819,0.17603044277619512,0.6031575025387328,0.6118517480090495,183.1361183265213,0.002670729096370646
honest,lierate,conf_drop,Enthusiastic,189.41885334998008,0.0014126314649188527,0.6050880471224306,0.9200668696563559,-0.6615584981388001,0.6592528024995865,189.81915448967615,0.0015613706128661355
honest,lierate,conf_drop,Proud,189.41885334998008,0.0014126314649188527,2.066683827613767,0.710456621084507,-0.3313083604914452,0.8387466948932607,190.103562980561,0.0015944624235642104
honest,lierate,conf_drop,Irritable,189.41885334998008,0.0014126314649188527,1.1979202599570793,0.852657713638068,-1.4660088731972885,0.2930775292910595,191.17501508045996,0.0013000456384717706
honest,lierate,conf_drop,Alert,189.41885334998008,0.0014126314649188527,5.496916761416631,0.5587992236853084,0.7583701056760123,0.43025788607856064,185.2501560047324,0.0019370657439978405
honest,lierate,conf_drop,Ashamed,189.41885334998008,0.0014126314649188527,6.966916542562447,0.21411761955771896,-0.9258907940003632,0.5695233759027657,195.86945723930756,0.0013751892371907737
honest,lierate,conf_drop,Inspired,189.41885334998008,0.0014126314649188527,4.946454718548305,0.348109099413764,-0.601252064013552,0.7276632782082213,192.39291945905677,0.001543708004029301
honest,lierate,conf_drop,Nervous,189.41885334998008,0.0014126314649188527,2.797131551165498,0.7276201578647048,-0.7035671972798416,0.5320072192988797,191.38682335585645,0.0014266689370177291
honest,lierate,conf_drop,Determined,189.41885334998008,0.0014126314649188527,-2.1461716671373825,0.7673377788757793,-1.106440213169039,0.373307196139556,187.04424271309514,0.0016806246006158892
honest,lierate,conf_drop,Attentive,189.41885334998008,0.0014126314649188527,-11.43644422396913,0.09307627754909908,0.38529385692368034,0.775988087269037,193.82524505452568,0.0018347572832483508
honest,lierate,conf_drop,Jittery,189.41885334998008,0.0014126314649188527,14.621210305322428,0.054456421693364926,-0.5717083558859107,0.6390008384389233,197.77792145469783,0.0016604700923572248
honest,lierate,conf_drop,Active,189.41885334998008,0.0014126314649188527,9.044805704382185,0.10704648228806014,1.223413592990789,0.45439699714468385,178.35331510527814,0.003525394900834608
honest,lierate,conf_drop,Afraid,189.41885334998008,0.0014126314649188527,3.7516859588366533,0.6446935473790195,0.055084814627335915,0.9605934362871587,189.2121924243977,0.0016907285801818714
honest,lierate,conf_drop,Pos,189.41885334998008,0.0014126314649188527,20.568091268447553,0.5787687182159763,0.035539417873708457,0.8846397581438308,188.68787535952595,0.0017516987409040704
honest,lierate,conf_drop,Neg,189.41885334998008,0.0014126314649188527,66.33802966620564,0.21495335600091625,-0.02252306775468197,0.895210012408725,190.9129892868633,0.0018234037187975507
honest,lierate,conf_drop,Total,189.41885334998008,0.0014126314649188527,86.9061209346531,0.23863314035812266,-0.0027327810345071438,0.9824076729380411,189.65634874905655,0.0019081793320993733
honest,lierate,auc_drop,Interested,-1.41371053260281,0.07187223851221473,-2.4105475210595126,0.6991894611380978,-0.012216099538118981,0.5433269206496147,-1.443158021061438,0.06921132090278441
honest,lierate,auc_drop,Distressed,-1.41371053260281,0.07187223851221473,14.606153137483153,0.04825212040828515,-0.0018216904225246996,0.9167023999849453,-1.3871026433223288,0.09660609121590358
honest,lierate,auc_drop,Excited,-1.41371053260281,0.07187223851221473,5.600566102821862,0.367238856263835,-0.005601165801605629,0.7827446951798576,-1.382340833278052,0.08494830691250747
honest,lierate,auc_drop,Upset,-1.41371053260281,0.07187223851221473,7.934777284603185,0.3448534774427494,0.0033630570093215618,0.8229569441770961,-1.4403956409672005,0.07350127030427836
honest,lierate,auc_drop,Strong,-1.41371053260281,0.07187223851221473,8.800739518708378,0.14557378060153883,-0.025443571509370103,0.22225068430588268,-1.1897882873232115,0.13545442051538342
honest,lierate,auc_drop,Guilty,-1.41371053260281,0.07187223851221473,-2.853158222195362,0.6597626805665078,-0.008138052554402251,0.6744988888827708,-1.4369296841610613,0.07121954475837204
honest,lierate,auc_drop,Scared,-1.41371053260281,0.07187223851221473,6.898984203938748,0.3039070736325281,0.019615011212941385,0.29431455894999303,-1.5490341851209721,0.05234654834500223
honest,lierate,auc_drop,Hostile,-1.41371053260281,0.07187223851221473,10.416408644531819,0.17603044277619512,0.0108415369135884,0.510095928551279,-1.526640411429522,0.06019987721700217
honest,lierate,auc_drop,Enthusiastic,-1.41371053260281,0.07187223851221473,0.6050880471224306,0.9200668696563559,-0.02001564080340907,0.33350595225215296,-1.4015993075971713,0.07462284685765787
honest,lierate,auc_drop,Proud,-1.41371053260281,0.07187223851221473,2.066683827613767,0.710456621084507,0.0030809334927457714,0.891440945399675,-1.4200778480262213,0.07484051891411618
honest,lierate,auc_drop,Irritable,-1.41371053260281,0.07187223851221473,1.1979202599570793,0.852657713638068,-0.005776291034581469,0.7666184934758764,-1.4067909965450762,0.07684484023862247
honest,lierate,auc_drop,Alert,-1.41371053260281,0.07187223851221473,5.496916761416631,0.5587992236853084,0.012365796202508463,0.35278536864432253,-1.4816842850166414,0.06138884709939173
honest,lierate,auc_drop,Ashamed,-1.41371053260281,0.07187223851221473,6.966916542562447,0.21411761955771896,-0.009601020273234829,0.6708296279900184,-1.3468210256357327,0.09551450959415848
honest,lierate,auc_drop,Inspired,-1.41371053260281,0.07187223851221473,4.946454718548305,0.348109099413764,-0.03674929987078045,0.11898563417328717,-1.2319317848536406,0.11238327789447615
honest,lierate,auc_drop,Nervous,-1.41371053260281,0.07187223851221473,2.797131551165498,0.7276201578647048,0.027527339492298002,0.07229950832078526,-1.4907081224163594,0.05186205383216536
honest,lierate,auc_drop,Determined,-1.41371053260281,0.07187223851221473,-2.1461716671373825,0.7673377788757793,0.001040198230326428,0.9521097353933003,-1.4114780886326765,0.07641764020405215
honest,lierate,auc_drop,Attentive,-1.41371053260281,0.07187223851221473,-11.43644422396913,0.09307627754909908,-0.017194459029491918,0.3572187780994136,-1.6103540042549167,0.04957698046116821
honest,lierate,auc_drop,Jittery,-1.41371053260281,0.07187223851221473,14.621210305322428,0.054456421693364926,0.019926454631712914,0.23453044432110612,-1.7050594164125485,0.038892874591640106
honest,lierate,auc_drop,Active,-1.41371053260281,0.07187223851221473,9.044805704382185,0.10704648228806014,-0.020608289581589563,0.3624904941130712,-1.2273125574376877,0.12943575618950265
honest,lierate,auc_drop,Afraid,-1.41371053260281,0.07187223851221473,3.7516859588366533,0.6446935473790195,0.015032322135073429,0.3276752887713811,-1.4701070844856756,0.0626114867940814
honest,lierate,auc_drop,Pos,-1.41371053260281,0.07187223851221473,20.568091268447553,0.5787687182159763,-0.002551964128207374,0.45069375704989334,-1.3612215015000362,0.08563030427000076
honest,lierate,auc_drop,Neg,-1.41371053260281,0.07187223851221473,66.33802966620564,0.21495335600091625,0.001648276876670656,0.485506957011668,-1.5230539729455022,0.059673884575915465
honest,lierate,auc_drop,Total,-1.41371053260281,0.07187223851221473,86.9061209346531,0.23863314035812266,0.00021249697264295387,0.9015594307378035,-1.4321778202055935,0.07703460204900095
honest,lie_entropy,acc_drop,Interested,0.10071249225286447,0.06183470720099997,-0.9216704471959203,0.5582930113078326,-0.007523257744166996,0.16428956291062438,0.09377852792342783,0.07894080669367663
honest,lie_entropy,acc_drop,Distressed,0.10071249225286447,0.06183470720099997,3.8061687863619267,0.04134015645290199,0.0029491348426171735,0.5328616020824988,0.08948758726812257,0.11655241818658323
honest,lie_entropy,acc_drop,Excited,0.10071249225286447,0.06183470720099997,1.1356265966528531,0.47022910465333945,0.0011077762252807875,0.8401064822976532,0.0994544721082958,0.07026232430574339
honest,lie_entropy,acc_drop,Upset,0.10071249225286447,0.06183470720099997,2.4812674684944587,0.24097796895963516,0.001519119133704346,0.7110360062463565,0.09694315136563637,0.08014559219481668
honest,lie_entropy,acc_drop,Strong,0.10071249225286447,0.06183470720099997,2.3107266515867333,0.13008564187107946,0.0061718365975043125,0.2771395280712775,0.08645106493777283,0.11643742957137357
honest,lie_entropy,acc_drop,Guilty,0.10071249225286447,0.06183470720099997,-0.6672294175819006,0.6837711933649191,0.002139824605684462,0.6838509594436215,0.10214024617824267,0.061743492967638154
honest,lie_entropy,acc_drop,Scared,0.10071249225286447,0.06183470720099997,1.9796977739540578,0.24209626566628767,-0.0013780013387039301,0.7881965848571426,0.10344051843560231,0.06279623606697428
honest,lie_entropy,acc_drop,Hostile,0.10071249225286447,0.06183470720099997,2.9565096163094347,0.12736965844960974,0.000978171108510413,0.8281115310440896,0.0978205199641573,0.0814625145493068
honest,lie_entropy,acc_drop,Enthusiastic,0.10071249225286447,0.06183470720099997,0.09110855709185645,0.9523243931409069,0.003574181378133549,0.5258122744500852,0.1003868537447181,0.06478432876626866
honest,lie_entropy,acc_drop,Proud,0.10071249225286447,0.06183470720099997,0.4696616632694109,0.7385387429909784,-0.002060928299552926,0.7362016176913413,0.10168043126591148,0.06286892875304426
honest,lie_entropy,acc_drop,Irritable,0.10071249225286447,0.06183470720099997,0.4256648260510409,0.7939299836154937,0.0004384554889686216,0.9338749995560093,0.10052585717342147,0.06600199061856091
honest,lie_entropy,acc_drop,Alert,0.10071249225286447,0.06183470720099997,1.8687993000556762,0.43073942303127966,-0.0012548303549709669,0.7303740609484841,0.10305751834192278,0.06114718466069358
honest,lie_entropy,acc_drop,Ashamed,0.10071249225286447,0.06183470720099997,1.8661315001419732,0.18735648408235964,0.0012441522625972951,0.8396594117209843,0.09839074052465875,0.0776108434293227
honest,lie_entropy,acc_drop,Inspired,0.10071249225286447,0.06183470720099997,1.1956660140683641,0.36970513642177316,0.00275335603136081,0.6711027795001184,0.09742039802153617,0.07645670832938915
honest,lie_entropy,acc_drop,Nervous,0.10071249225286447,0.06183470720099997,1.0774848717745409,0.5950959166720444,0.0013568615827461235,0.7495736260465394,0.09925049442436343,0.06976194725606467
honest,lie_entropy,acc_drop,Determined,0.10071249225286447,0.06183470720099997,-0.5694283830640345,0.7560717021103724,0.0009041834465561803,0.8473741226777862,0.1012273599708302,0.06420756833401366
honest,lie_entropy,acc_drop,Attentive,0.10071249225286447,0.06183470720099997,-2.9001733400394505,0.09189968233335977,-0.006973748873438154,0.16573725357833208,0.08048741168998905,0.14193031079305368
honest,lie_entropy,acc_drop,Jittery,0.10071249225286447,0.06183470720099997,4.149067738688619,0.02972217788189498,0.003407839917116737,0.4621765528747982,0.0865731335941401,0.13051352276496214
honest,lie_entropy,acc_drop,Active,0.10071249225286447,0.06183470720099997,1.9978946792294052,0.1606227095847957,0.0041025914428757596,0.5015335074919569,0.09251594663809085,0.09546684504217062
honest,lie_entropy,acc_drop,Afraid,0.10071249225286447,0.06183470720099997,1.245705191984175,0.5441713380406419,5.669145932102413e-05,0.9892334940359568,0.10064187140764702,0.06673626410897614
honest,lie_entropy,acc_drop,Pos,0.10071249225286447,0.06183470720099997,4.678211291654896,0.6174279358720003,-9.810406147501546e-05,0.9151259642816689,0.10117144378101402,0.06494384080742403
honest,lie_entropy,acc_drop,Neg,0.10071249225286447,0.06183470720099997,19.32046835617833,0.1515916504647144,0.00024266266816956684,0.7075631916868862,0.09602413585126861,0.08556064061588174
honest,lie_entropy,acc_drop,Total,0.10071249225286447,0.06183470720099997,23.99867964783323,0.19705656564841822,0.00010130813571993452,0.8284734333276161,0.09828123075800221,0.07763071093540645
honest,lie_entropy,meta_drop,Interested,0.2371254692066864,0.0018312797125708685,-0.9216704471959203,0.5582930113078326,0.00205953299686285,0.7811536055177376,0.23902367990491966,0.0020151464212632437
honest,lie_entropy,meta_drop,Distressed,0.2371254692066864,0.0018312797125708685,3.8061687863619267,0.04134015645290199,0.011151782187436924,0.07601449832796475,0.19467990393255705,0.01088469265061955
honest,lie_entropy,meta_drop,Excited,0.2371254692066864,0.0018312797125708685,1.1356265966528531,0.47022910465333945,0.0025268758711266643,0.7337403366158355,0.2342558817609944,0.0024573531436171835
honest,lie_entropy,meta_drop,Upset,0.2371254692066864,0.0018312797125708685,2.4812674684944587,0.24097796895963516,0.004914913144283968,0.37382763951160103,0.22493025511129874,0.0035518103201238158
honest,lie_entropy,meta_drop,Strong,0.2371254692066864,0.0018312797125708685,2.3107266515867333,0.13008564187107946,0.008187990684321435,0.2869749101392276,0.21820526090948092,0.004826265323881237
honest,lie_entropy,meta_drop,Guilty,0.2371254692066864,0.0018312797125708685,-0.6672294175819006,0.6837711933649191,-0.0017909298321546771,0.801344746840912,0.23593050813784766,0.0022257537559380773
honest,lie_entropy,meta_drop,Scared,0.2371254692066864,0.0018312797125708685,1.9796977739540578,0.24209626566628767,0.00043053510316404264,0.9505789344221616,0.2362731398213435,0.0025441635817174276
honest,lie_entropy,meta_drop,Hostile,0.2371254692066864,0.0018312797125708685,2.9565096163094347,0.12736965844960974,0.0034231903135017246,0.5738817519523083,0.22700477412636114,0.0038425879364564746
honest,lie_entropy,meta_drop,Enthusiastic,0.2371254692066864,0.0018312797125708685,0.09110855709185645,0.9523243931409069,0.0022909247136014433,0.7643481461227283,0.23691674636162405,0.002095656514052401
honest,lie_entropy,meta_drop,Proud,0.2371254692066864,0.0018312797125708685,0.4696616632694109,0.7385387429909784,0.003044271326356642,0.7131145228573091,0.23569569167210633,0.0022123083592962027
honest,lie_entropy,meta_drop,Irritable,0.2371254692066864,0.0018312797125708685,0.4256648260510409,0.7939299836154937,-0.008130273093390468,0.25157806674800876,0.24058624048873184,0.0015716376911668354
honest,lie_entropy,meta_drop,Alert,0.2371254692066864,0.0018312797125708685,1.8687993000556762,0.43073942303127966,0.004359579254932829,0.3742807879838672,0.22897829054653057,0.0028064166692897212
honest,lie_entropy,meta_drop,Ashamed,0.2371254692066864,0.0018312797125708685,1.8661315001419732,0.18735648408235964,-0.005346346064037498,0.5196364142299058,0.24710245400744682,0.0016788569042248016
honest,lie_entropy,meta_drop,Inspired,0.2371254692066864,0.0018312797125708685,1.1956660140683641,0.36970513642177316,0.002763176866961515,0.7530296514045558,0.2338216325360006,0.0025858882163357516
honest,lie_entropy,meta_drop,Nervous,0.2371254692066864,0.0018312797125708685,1.0774848717745409,0.5950959166720444,0.0008261278813147033,0.8858988464049611,0.23623532891241866,0.0022417257466276316
honest,lie_entropy,meta_drop,Determined,0.2371254692066864,0.0018312797125708685,-0.5694283830640345,0.7560717021103724,-0.0002501563774418363,0.9686281316287968,0.23698302306516647,0.0021362154449597118
honest,lie_entropy,meta_drop,Attentive,0.2371254692066864,0.0018312797125708685,-2.9001733400394505,0.09189968233335977,-0.001603757169451529,0.8160969468235197,0.23247429541994627,0.0034308193965243627
honest,lie_entropy,meta_drop,Jittery,0.2371254692066864,0.0018312797125708685,4.149067738688619,0.02972217788189498,-0.0005397126151167633,0.9316892195128517,0.23936477340623055,0.0033136313413370537
honest,lie_entropy,meta_drop,Active,0.2371254692066864,0.0018312797125708685,1.9978946792294052,0.1606227095847957,0.00935095588531246,0.2551088920806747,0.21844324419771166,0.004548965603351053
honest,lie_entropy,meta_drop,Afraid,0.2371254692066864,0.0018312797125708685,1.245705191984175,0.5441713380406419,0.002141826478787507,0.7061850623997248,0.23445738484173148,0.0023881084472737236
honest,lie_entropy,meta_drop,Pos,0.2371254692066864,0.0018312797125708685,4.678211291654896,0.6174279358720003,0.0009538548307589988,0.442207731436693,0.23266313476682998,0.0023916694231937105
honest,lie_entropy,meta_drop,Neg,0.2371254692066864,0.0018312797125708685,19.32046835617833,0.1515916504647144,0.0002589585014012813,0.7675105111463705,0.23212226967479976,0.003175923298805019
honest,lie_entropy,meta_drop,Total,0.2371254692066864,0.0018312797125708685,23.99867964783323,0.19705656564841822,0.000381378281553515,0.5459626107557176,0.22797289400304166,0.003434697284235593
honest,lie_entropy,rt_drop,Interested,-113.81500493087144,0.4312192248876393,-0.9216704471959203,0.5582930113078326,-1.5572060547534794,0.9171441421089965,-115.25023573173223,0.43351905973890414
honest,lie_entropy,rt_drop,Distressed,-113.81500493087144,0.4312192248876393,3.8061687863619267,0.04134015645290199,-13.050534743497929,0.31035414884160706,-64.14246694483784,0.6732558999275067
honest,lie_entropy,rt_drop,Excited,-113.81500493087144,0.4312192248876393,1.1356265966528531,0.47022910465333945,14.779010572097384,0.32146521506906695,-130.59844240875884,0.37033609737434414
honest,lie_entropy,rt_drop,Upset,-113.81500493087144,0.4312192248876393,2.4812674684944587,0.24097796895963516,-14.990332187273118,0.17597237759602083,-76.61998133266508,0.5978206138721842
honest,lie_entropy,rt_drop,Strong,-113.81500493087144,0.4312192248876393,2.3107266515867333,0.13008564187107946,0.7147358701726723,0.9635442308479005,-115.46656415492446,0.444211353127974
honest,lie_entropy,rt_drop,Guilty,-113.81500493087144,0.4312192248876393,-0.6672294175819006,0.6837711933649191,-10.287078284788485,0.4726071741325497,-120.67884618345026,0.40816824630557647
honest,lie_entropy,rt_drop,Scared,-113.81500493087144,0.4312192248876393,1.9796977739540578,0.24209626566628767,-1.9085908381832155,0.8917019185353228,-110.03657189713088,0.46034820204230287
honest,lie_entropy,rt_drop,Hostile,-113.81500493087144,0.4312192248876393,2.9565096163094347,0.12736965844960974,4.74787482852909,0.6994821381014272,-127.85214251845132,0.3965961615819933
honest,lie_entropy,rt_drop,Enthusiastic,-113.81500493087144,0.4312192248876393,0.09110855709185645,0.9523243931409069,13.923356841184615,0.36433071226325797,-115.0835418825468,0.4272169561154797
honest,lie_entropy,rt_drop,Proud,-113.81500493087144,0.4312192248876393,0.4696616632694109,0.7385387429909784,2.3317067873528607,0.8891133387351745,-114.91011821887619,0.4334449865366504
honest,lie_entropy,rt_drop,Irritable,-113.81500493087144,0.4312192248876393,0.4256648260510409,0.7939299836154937,-0.9765639623344733,0.9460709990460305,-113.3993160017166,0.4393024894290808
honest,lie_entropy,rt_drop,Alert,-113.81500493087144,0.4312192248876393,1.8687993000556762,0.43073942303127966,3.8639676344580134,0.6976311498045983,-121.03598494158445,0.4117954074896778
honest,lie_entropy,rt_drop,Ashamed,-113.81500493087144,0.4312192248876393,1.8661315001419732,0.18735648408235964,-16.86958027162527,0.31213012465128137,-82.33414979181806,0.576823326263747
honest,lie_entropy,rt_drop,Inspired,-113.81500493087144,0.4312192248876393,1.1956660140683641,0.36970513642177316,21.657139612064075,0.2173750486625874,-139.70971072695022,0.3365872078817236
honest,lie_entropy,rt_drop,Nervous,-113.81500493087144,0.4312192248876393,1.0774848717745409,0.5950959166720444,3.3941277999099313,0.7701075161524811,-117.47212628814376,0.4239635757329224
honest,lie_entropy,rt_drop,Determined,-113.81500493087144,0.4312192248876393,-0.5694283830640345,0.7560717021103724,4.947153047514346,0.6996811116855286,-110.99795557025504,0.44827738908308645
honest,lie_entropy,rt_drop,Attentive,-113.81500493087144,0.4312192248876393,-2.9001733400394505,0.09189968233335977,-9.33237850186009,0.5013754150650518,-140.88052026112362,0.35201125780798515
honest,lie_entropy,rt_drop,Jittery,-113.81500493087144,0.4312192248876393,4.149067738688619,0.02972217788189498,-3.2305427407035654,0.7992468212743652,-100.41126426696357,0.5183385890657735
honest,lie_entropy,rt_drop,Active,-113.81500493087144,0.4312192248876393,1.9978946792294052,0.1606227095847957,21.685652436540018,0.18974161640343198,-157.14065454945276,0.28646448208451825
honest,lie_entropy,rt_drop,Afraid,-113.81500493087144,0.4312192248876393,1.245705191984175,0.5441713380406419,2.0126977432202056,0.8607687730658595,-116.32223295949561,0.4293170957061725
honest,lie_entropy,rt_drop,Pos,-113.81500493087144,0.4312192248876393,4.678211291654896,0.6174279358720003,1.86994261343102,0.4555004158806888,-122.5629915797711,0.4012067350486336
honest,lie_entropy,rt_drop,Neg,-113.81500493087144,0.4312192248876393,19.32046835617833,0.1515916504647144,-0.8424124334433214,0.6333942691007438,-97.53920216767872,0.5150844002595678
honest,lie_entropy,rt_drop,Total,-113.81500493087144,0.4312192248876393,23.99867964783323,0.19705656564841822,0.04311639566033869,0.9730832526114113,-114.84974149789286,0.44295501170319973
honest,lie_entropy,conf_drop,Interested,46.5937817695274,0.00196585858049362,-0.9216704471959203,0.5582930113078326,0.8478889145409997,0.5628301886930301,47.375255924564854,0.0019340000277311285
honest,lie_entropy,conf_drop,Distressed,46.5937817695274,0.00196585858049362,3.8061687863619267,0.04134015645290199,1.4949215766711188,0.23501793919616804,40.903857926342816,0.008483274069201298
honest,lie_entropy,conf_drop,Excited,46.5937817695274,0.00196585858049362,1.1356265966528531,0.47022910465333945,0.040602254051701536,0.9779945612685949,46.547672769942196,0.0024134876664459273
honest,lie_entropy,conf_drop,Upset,46.5937817695274,0.00196585858049362,2.4812674684944587,0.24097796895963516,0.5007477480975108,0.6485049360450319,45.35129267225118,0.003254761936324392
honest,lie_entropy,conf_drop,Strong,46.5937817695274,0.00196585858049362,2.3107266515867333,0.13008564187107946,0.37149987596103157,0.8085850317843499,45.735347105083065,0.003408460366720801
honest,lie_entropy,conf_drop,Guilty,46.5937817695274,0.00196585858049362,-0.6672294175819006,0.6837711933649191,-0.9449636992637167,0.5014332780252808,45.96327419083162,0.002456934572331998
honest,lie_entropy,conf_drop,Scared,46.5937817695274,0.00196585858049362,1.9796977739540578,0.24209626566628767,-0.4693519700114747,0.7327196136573795,47.52295681976007,0.0021806081860922303
honest,lie_entropy,conf_drop,Hostile,46.5937817695274,0.00196585858049362,2.9565096163094347,0.12736965844960974,0.527293531435,0.6620270825426813,45.03483337322204,0.0038334636676466195
honest,lie_entropy,conf_drop,Enthusiastic,46.5937817695274,0.00196585858049362,0.09110855709185645,0.9523243931409069,-0.627058768339092,0.678407506728381,46.65091218912256,0.002181816221021517
honest,lie_entropy,conf_drop,Proud,46.5937817695274,0.00196585858049362,0.4696616632694109,0.7385387429909784,-0.29013481831044513,0.8596223425602995,46.73004697086746,0.002213266687028505
honest,lie_entropy,conf_drop,Irritable,46.5937817695274,0.00196585858049362,0.4256648260510409,0.7939299836154937,-1.5195901235256661,0.27959113980826045,47.24061783512683,0.0017320532353524317
honest,lie_entropy,conf_drop,Alert,46.5937817695274,0.00196585858049362,1.8687993000556762,0.43073942303127966,0.6681035729609454,0.49257448076253996,45.345230280013276,0.0029074786192223676
honest,lie_entropy,conf_drop,Ashamed,46.5937817695274,0.00196585858049362,1.8661315001419732,0.18735648408235964,-0.9660365832878234,0.556971816753238,48.39653306789034,0.0018750894155880997
honest,lie_entropy,conf_drop,Inspired,46.5937817695274,0.00196585858049362,1.1956660140683641,0.36970513642177316,-0.5391329403309836,0.7565191024929959,47.23840470334591,0.0021601171414729883
honest,lie_entropy,conf_drop,Nervous,46.5937817695274,0.00196585858049362,1.0774848717745409,0.5950959166720444,-0.8103222753179895,0.4757340785804558,47.46689176244447,0.0018458707951803887
honest,lie_entropy,conf_drop,Determined,46.5937817695274,0.00196585858049362,-0.5694283830640345,0.7560717021103724,-1.102285505576655,0.3789847679488153,45.966109116411964,0.002344278292227847
honest,lie_entropy,conf_drop,Attentive,46.5937817695274,0.00196585858049362,-2.9001733400394505,0.09189968233335977,0.3562451638778503,0.79414045555694,47.62695449632398,0.002552277739884946
honest,lie_entropy,conf_drop,Jittery,46.5937817695274,0.00196585858049362,4.149067738688619,0.02972217788189498,-0.7119216780187879,0.5671266016828136,49.54759303626821,0.002161959654523386
honest,lie_entropy,conf_drop,Active,46.5937817695274,0.00196585858049362,1.9978946792294052,0.1606227095847957,1.4180755522546482,0.38511987042384943,43.760616168932515,0.004387941033318929
honest,lie_entropy,conf_drop,Afraid,46.5937817695274,0.00196585858049362,1.245705191984175,0.5441713380406419,-0.023004611492109327,0.9836999357066945,46.62243873350267,0.002337133037657457
honest,lie_entropy,conf_drop,Pos,46.5937817695274,0.00196585858049362,4.678211291654896,0.6174279358720003,0.044643415927470315,0.8563859440039505,46.38493043703743,0.002403699284434167
honest,lie_entropy,conf_drop,Neg,46.5937817695274,0.00196585858049362,19.32046835617833,0.1515916504647144,-0.03719044861338006,0.8302562523221699,47.31231865511432,0.0024795116241829295
honest,lie_entropy,conf_drop,Total,46.5937817695274,0.00196585858049362,23.99867964783323,0.19705656564841822,-0.007883083338339722,0.9498589918847427,46.78296536120123,0.0026312541334297564
honest,lie_entropy,auc_drop,Interested,-0.33495159728935303,0.09234855254950912,-0.9216704471959203,0.5582930113078326,-0.013236106979837495,0.5133186178468369,-0.34715092592859287,0.08517410971731935
honest,lie_entropy,auc_drop,Distressed,-0.33495159728935303,0.09234855254950912,3.8061687863619267,0.04134015645290199,-0.0021791927428514396,0.9012855532299151,-0.3266572218920453,0.12377174489157357
honest,lie_entropy,auc_drop,Excited,-0.33495159728935303,0.09234855254950912,1.1356265966528531,0.47022910465333945,-0.006883160513309664,0.735034006217077,-0.3271348971414076,0.10619964396721798
honest,lie_entropy,auc_drop,Upset,-0.33495159728935303,0.09234855254950912,2.4812674684944587,0.24097796895963516,0.00408287692973434,0.7882730813521621,-0.3450823069929693,0.09258259275738381
honest,lie_entropy,auc_drop,Strong,-0.33495159728935303,0.09234855254950912,2.3107266515867333,0.13008564187107946,-0.02579471177409958,0.21934318026924002,-0.2753470693229429,0.17360490777802381
honest,lie_entropy,auc_drop,Guilty,-0.33495159728935303,0.09234855254950912,-0.6672294175819006,0.6837711933649191,-0.007801375963784931,0.688723137415999,-0.34015690483000655,0.09179867441460494
honest,lie_entropy,auc_drop,Scared,-0.33495159728935303,0.09234855254950912,1.9796977739540578,0.24209626566628767,0.020145726669945546,0.285808771280899,-0.374834047532531,0.06488468109328883
honest,lie_entropy,auc_drop,Hostile,-0.33495159728935303,0.09234855254950912,2.9565096163094347,0.12736965844960974,0.011336303580858083,0.4959476969760115,-0.36846748783956285,0.07521542557126532
honest,lie_entropy,auc_drop,Enthusiastic,-0.33495159728935303,0.09234855254950912,0.09110855709185645,0.9523243931409069,-0.02028195785982879,0.3295785526113353,-0.3331037373737461,0.0944182562146084
honest,lie_entropy,auc_drop,Proud,-0.33495159728935303,0.09234855254950912,0.4696616632694109,0.7385387429909784,0.0026942639795510476,0.9054650090230065,-0.3362169897912758,0.09587931586197326
honest,lie_entropy,auc_drop,Irritable,-0.33495159728935303,0.09234855254950912,0.4256648260510409,0.7939299836154937,-0.005444368297457637,0.780912222505255,-0.33263412120505786,0.09888452155185441
honest,lie_entropy,auc_drop,Alert,-0.33495159728935303,0.09234855254950912,1.8687993000556762,0.43073942303127966,0.013059295307584227,0.3304772766019527,-0.35935679921938674,0.07423274740539586
honest,lie_entropy,auc_drop,Ashamed,-0.33495159728935303,0.09234855254950912,1.8661315001419732,0.18735648408235964,-0.009701854618334125,0.670010328408734,-0.31684666077628193,0.12261232204927376
honest,lie_entropy,auc_drop,Inspired,-0.33495159728935303,0.09234855254950912,1.1956660140683641,0.36970513642177316,-0.037357966204466034,0.11440202346081664,-0.29028394674395835,0.1392810213420503
honest,lie_entropy,auc_drop,Nervous,-0.33495159728935303,0.09234855254950912,1.0774848717745409,0.5950959166720444,0.028330078596789474,0.06608709121845442,-0.3654768283935774,0.06021043588327831
honest,lie_entropy,auc_drop,Determined,-0.33495159728935303,0.09234855254950912,-0.5694283830640345,0.7560717021103724,0.0010639032334329478,0.9512830386364921,-0.3343457805914026,0.09765711210267645
honest,lie_entropy,auc_drop,Attentive,-0.33495159728935303,0.09234855254950912,-2.9001733400394505,0.09189968233335977,-0.016647420983936734,0.375570628083604,-0.3832320038073801,0.06531658337910592
honest,lie_entropy,auc_drop,Jittery,-0.33495159728935303,0.09234855254950912,4.149067738688619,0.02972217788189498,0.020993313450331497,0.2186445406040226,-0.422054276854301,0.04633485630922778
